x,n300_reference,n799_pre_drift1,n900_post_drift1,n1000_post_drift1_200,n1499_pre_drift2,n1600_post_drift2,n1700_post_drift2_200,n2199_pre_drift3,n2300_post_drift3,n2400_post_drift3_200,n2999_pre_drift4,n3100_post_drift4,n3200_post_drift4_200,n3999_pre_drift5,n4100_post_drift5,n4200_post_drift5_200,n4999_pre_drift6,n5100_post_drift6,n5200_post_drift6_200,n5999_pre_drift7,n6100_post_drift7,n6200_post_drift7_200,n6999_pre_drift8,n7100_post_drift8,n7200_post_drift8_200,n8999_pre_drift9,n9100_post_drift9,n9200_post_drift9_200,n11999_pre_drift10,n12100_post_drift10,n12200_post_drift10_200,n14999_pre_drift11,n15100_post_drift11,n15200_post_drift11_200,n19999_final
8.140350877192981,-9.701200903538913e-11,4.3364094838629766e-09,3.86068001097611e-09,1.550749999741237e-08,-3.597502299333703e-08,-3.3043060768640114e-08,-3.0513331675389357e-08,2.084850309643139e-08,2.2654971616575946e-08,6.342647790623156e-07,5.762578065432101e-07,5.802850279232036e-07,2.3132898033475756e-06,2.286946011691239e-06,1.4921072741733457e-06,1.4458552605995984e-06,1.2076698994811213e-06,1.1924382596921733e-06,1.1611768639284083e-06,6.1466464988734795e-06,6.037324859757242e-06,5.939072570231015e-06,1.765713749810257e-06,1.7243969376745111e-06,1.71500067331199e-06,-3.4817488302856675e-05,-3.438271195027465e-05,-3.402390077559444e-05,-9.67063629221556e-05,-9.582317237626686e-05,4.6643708755902255e-05,0.00012340755374868148,0.00012254344967486234,0.00012187019508677346,0.0006947153277864011
8.175438596491228,-7.507159332398218e-11,3.3919625923998632e-09,3.019782938954247e-09,1.2184119921527364e-08,-2.8503274305594785e-08,-2.6182744125225445e-08,-2.4179986802289647e-08,1.6618012048547995e-08,1.8048012160975688e-08,5.068073806504649e-07,4.6032968316940776e-07,4.635203366397908e-07,1.8560467873369737e-06,1.8346089524153147e-06,1.1926555590210878e-06,1.155581267686532e-06,9.651126114357044e-07,9.530149925234303e-07,9.279533911656689e-07,4.981984598598196e-06,4.893348618488173e-06,4.813727629098754e-06,1.4068265643861594e-06,1.3735667889641222e-06,1.3664336612667588e-06,-2.867397609930707e-05,-2.8315903794546835e-05,-2.802025839875919e-05,-7.993557494544162e-05,-7.92060845590266e-05,3.947304986219773e-05,0.0001037340887661067,0.00010300703018480034,0.00010244019848706305,0.0005863140158065156
8.210526315789473,-5.8013790113394926e-11,2.6494274488757338e-09,2.3586746110492e-09,9.559110659697435e-09,-2.254896808413352e-08,-2.0715125232780957e-08,-1.9131957533217833e-08,1.3225680960223273e-08,1.4355966557843414e-08,4.043321207836504e-07,3.6715203415915317e-07,3.69676083143343e-07,1.4868303660735906e-06,1.4694198184345952e-06,9.517895198327466e-07,9.221186583527686e-07,7.700483969051356e-07,7.604559112193775e-07,7.403962591653182e-07,4.031430810340831e-06,3.95968365734981e-06,3.895265864392417e-06,1.1187877881424764e-06,1.092058191143734e-06,1.0866756349013845e-06,-2.3571629981607278e-05,-2.3277264485892037e-05,-2.3034109193621542e-05,-6.59527097011363e-05,-6.53512596967155e-05,3.332487764369979e-05,8.701717501769982e-05,8.640670064728495e-05,8.593047356710866e-05,0.0004938205787151971
8.24561403508772,-4.4770598880769683e-11,2.0664937370443965e-09,1.839677063342757e-09,7.48880867201388e-09,-1.781141452135601e-08,-1.6364361545566238e-08,-1.5114761009170455e-08,1.0509764579891667e-08,1.140181237135653e-08,3.220758725914778e-07,2.923811121412778e-07,2.943748187902321e-07,1.189184764608642e-06,1.1750729367006962e-06,7.583669383107776e-07,7.346584271994732e-07,6.134370822493911e-07,6.058435927793126e-07,5.898128422082142e-07,3.2569470414663035e-06,3.198965199886161e-06,3.1469321285463426e-06,8.880554452883864e-07,8.666093695194488e-07,8.62574764037172e-07,-1.9342230172876227e-05,-1.910067384170918e-05,-1.8901052065102766e-05,-5.4317100699495924e-05,-5.382210896710837e-05,2.806805131593663e-05,7.284492429805771e-05,7.23333984197118e-05,7.193412802660564e-05,0.0004150780850086597
8.280701754385964,-3.450334535284372e-11,1.6095263888027725e-09,1.432838586000732e-09,5.858424795455962e-09,-1.4047903306545886e-08,-1.2907770319617502e-08,-1.1922937394965941e-08,8.338829383464816e-09,9.041800029166223e-09,2.56155923199204e-07,2.3247737408380333e-07,2.3404980430833515e-07,9.496299729046774e-07,9.382142529878418e-07,6.032983266273559e-07,5.843837360672638e-07,4.879054433618957e-07,4.819043345020671e-07,4.6911341029040284e-07,2.6269921372168355e-06,2.580210650601269e-06,2.5382492126210957e-06,7.035836666360501e-07,6.864050857819984e-07,6.834033651747987e-07,-1.584318967363919e-05,-1.564532458030838e-05,-1.548173798711987e-05,-4.4653521983329086e-05,-4.424687423292662e-05,2.358557244295566e-05,6.085710607552045e-05,6.0429368778998346e-05,6.009531160871522e-05,0.0003481914805963927
8.31578947368421,-2.6554413450065588e-11,1.2518286974810487e-09,1.1143866474868934e-09,4.576387624073551e-09,-1.106286148730156e-08,-1.0165894042485193e-08,-9.390892890788654e-09,6.606257738016987e-09,7.159399828133405e-09,2.034128908555533e-07,1.8456172008751502e-07,1.8580003026478016e-07,7.571438016182185e-07,7.47926965936859e-07,4.791822693350473e-07,4.6411585783893834e-07,3.874507996849241e-07,3.8271599210202294e-07,3.725261068263391e-07,2.1154625248873232e-06,2.0777789022193537e-06,2.043994173201891e-06,5.563813811262901e-07,5.426437323049051e-07,5.404293209869545e-07,-1.2953932701158358e-05,-1.2792145947981242e-05,-1.265833026797197e-05,-3.664323131159113e-05,-3.630975553455828e-05,1.9773559635038972e-05,5.0739664878510406e-05,5.038271856313828e-05,5.010379674504497e-05,0.0002915009739697963
8.350877192982455,-2.040891833627358e-11,9.722441365258296e-10,8.654825527844518e-10,3.5697638767876865e-09,-8.698969042427747e-09,-7.994358335694182e-09,-7.3853939404349585e-09,5.225711430645029e-09,5.660309662742923e-09,1.6128053914174844e-07,1.4629640537226268e-07,1.4727013121830857e-07,6.027301198004367e-07,5.953028756821099e-07,3.8000284731758496e-07,3.6802042647148807e-07,3.0719512226821805e-07,3.0346558737962226e-07,2.9536050144680854e-07,1.700796094758503e-06,1.670490013304411e-06,1.6433324028976938e-06,4.3914528979801496e-07,4.281773555933183e-07,4.265596394619653e-07,-1.0572733500287454e-05,-1.0440681973704625e-05,-1.0331414826649884e-05,-3.001610423797744e-05,-2.974311904519061e-05,1.6540195079868743e-05,4.221964508007605e-05,4.192237469067018e-05,4.168996232193009e-05,0.00024355724420570404
8.3859649122807,-1.5664321296303053e-11,7.540327519125887e-10,6.712206945357535e-10,2.780557204454183e-09,-6.829892821946728e-09,-6.277211919586562e-09,-5.79942690173212e-09,4.1273943833150585e-09,4.468345564063776e-09,1.27678103892667e-07,1.1578659191077468e-07,1.1655112166193395e-07,4.790596990412474e-07,4.730859193156571e-07,3.0087910201202337e-07,2.913642334484613e-07,2.4318147591280684e-07,2.402486299093747e-07,2.338118517251585e-07,1.3652159176063586e-06,1.3408822651658612e-06,1.3190868306815732e-06,3.4595534746333874e-07,3.372130386132639e-07,3.360447175659376e-07,-8.613966174449647e-06,-8.506375615950527e-06,-8.417312231528619e-06,-2.4543749961961563e-05,-2.4320677442359233e-05,1.3804671798404909e-05,3.506052549675647e-05,3.4813449913799786e-05,3.462018284680408e-05,0.00020309850817349824
8.421052631578947,-1.2006378787612837e-11,5.839697396625696e-10,5.198257211806323e-10,2.1627221591976702e-09,-5.354355514701838e-09,-4.9214893979862995e-09,-4.547184500079352e-09,3.2549797171007235e-09,3.5220654415558494e-09,1.0092142068852706e-07,9.149912696078546e-08,9.209850901890694e-08,3.801720826434143e-07,3.7537635766926454e-07,2.378580212938666e-07,2.303142921696622e-07,1.9220585783328585e-07,1.8990332001405056e-07,1.8479940243000264e-07,1.0940934356262435e-06,1.074586591239224e-06,1.057122573468092e-06,2.72022704769565e-07,2.650657707642423e-07,2.64233551921593e-07,-7.005719813134606e-06,-6.918213648523172e-06,-6.845746801220419e-06,-2.0033506484869415e-05,-1.985154123208758e-05,1.1496163830125747e-05,2.9057958127126578e-05,2.8853010131002973e-05,2.869261731444765e-05,0.00016902944364966365
8.456140350877192,-9.190135155671077e-12,4.516234944579226e-10,4.0200956753174877e-10,1.6797593222267798e-09,-4.191303616247008e-09,-3.852780859059383e-09,-3.5599801593777205e-09,2.563087925821692e-09,2.772000511247029e-09,7.96497179325215e-08,7.219566827278455e-08,7.266487684765169e-08,3.012286263670535e-07,2.97385803226783e-07,1.8774383956719546e-07,1.8177216677183642e-07,1.516785644522768e-07,1.4987385273977362e-07,1.4583307909083102e-07,8.754134632645775e-07,8.598010248234211e-07,8.458299693885093e-07,2.1348156339503825e-07,2.0795440941978483e-07,2.0737159582178374e-07,-5.687736880170942e-06,-5.616690774138387e-06,-5.5578316739933464e-06,-1.632321970167114e-05,-1.6175046584463277e-05,9.552835890046173e-06,2.403589906125728e-05,2.386623133896208e-05,2.373338586769444e-05,0.00014040193330736372
8.491228070175438,-7.024924862957755e-12,3.487783694472229e-10,3.1045738099638764e-10,1.3027818286553323e-09,-3.2759782326887525e-09,-3.0116287302087765e-09,-2.782924832878091e-09,2.015221274863708e-09,2.178389345402443e-09,6.276543457502532e-08,5.6877731206215225e-08,5.724449138203789e-08,2.3830834971702847e-07,2.352347683020958e-07,1.4795756971468572e-07,1.4323765580841703e-07,1.1951013517788354e-07,1.1809794552936975e-07,1.1490381472868758e-07,6.993257239697753e-07,6.868501589544707e-07,6.756912325277893e-07,1.6721769491030253e-07,1.6283361297941558e-07,1.6243422225777872e-07,-4.609636488127437e-06,-4.552055069847051e-06,-4.504332332278768e-06,-1.3276718367631615e-05,-1.3156272472057841e-05,7.920904304164358e-06,1.984311485557076e-05,1.97029296039978e-05,1.95931176793395e-05,0.00011639756981922207
8.526315789473683,-5.362556932278501e-12,2.689739135335788e-10,2.3941719174971166e-10,1.0089635607728534e-09,-2.556726055516975e-09,-2.3506029573014594e-09,-2.1722291462089136e-09,1.5820751017378503e-09,1.7093267960194031e-09,4.9384843208800273e-08,4.474162139989028e-08,4.5027876735993835e-08,1.8823952164086495e-07,1.8578569414477222e-07,1.1642164708735713e-07,1.1269685695246997e-07,9.401770650184e-08,9.291448467260136e-08,9.039350300589374e-08,5.577697552571187e-07,5.478166818447642e-07,5.389180045325277e-07,1.3072749256468612e-07,1.2725572515192398e-07,1.2698983910596864e-07,-3.7293877513357977e-06,-3.682800391021586e-06,-3.6441745567692493e-06,-1.077990421040007e-05,-1.068216715921014e-05,6.553757121684896e-06,1.635004426281267e-05,1.623444405590966e-05,1.614385012888234e-05,9.631184369368373e-05
8.56140350877193,-4.088020907551736e-12,2.0713769624179847e-10,1.8437293646442737e-10,7.80295800482168e-10,-1.992415922348121e-09,-1.8319312620441417e-09,-1.6930173051681364e-09,1.240159852615131e-09,1.3392546705892634e-09,3.879761811774558e-08,3.514154694585354e-08,3.5364637577908616e-08,1.4846100728833448e-07,1.4650552096374253e-07,9.146538669571493e-08,8.853043692153572e-08,7.384827871026717e-08,7.29878443155721e-08,7.10012143452636e-08,4.4416186402074597e-07,4.362338685640248e-07,4.291488659026438e-07,1.0200238625752577e-07,9.925753474537571e-08,9.908763589520786e-08,-3.0120018328700104e-06,-2.9743747407557255e-06,-2.9431661312857933e-06,-8.737383664925843e-06,-8.65821122445055e-06,5.411138124337281e-06,1.3445992925454467e-05,1.3350850645110651e-05,1.3276257103241552e-05,7.95399221076016e-05
8.596491228070175,-3.1121875805971827e-12,1.5929319712358888e-10,1.4178433586642056e-10,6.025927248972899e-10,-1.5503498567509648e-09,-1.4255827113145573e-09,-1.3175589959700311e-09,9.706787867931887e-10,1.0477333609999126e-09,3.0433792415459496e-08,2.7559484127454425e-08,2.773309084203024e-08,1.1690834610589945e-07,1.1535279906408662e-07,7.17476529827513e-08,6.943860944364187e-08,5.7915966279128375e-08,5.7245991936860774e-08,5.568285853096382e-08,3.5313443193932414e-07,3.4682949927315984e-07,3.411974333214263e-07,7.943427364843965e-08,7.726764371677617e-08,7.716574053787947e-08,-2.428414543288339e-06,-2.3980768135452313e-06,-2.372904789748673e-06,-7.069574677659226e-06,-7.005551198036721e-06,4.45839691215173e-06,1.103663729253129e-05,1.09584830682033e-05,1.0897182926801586e-05,6.556391810417817e-05
8.631578947368421,-2.3660852304910532e-12,1.2232779809300763e-10,1.0888029930555881e-10,4.646972913712851e-10,-1.2045770627181235e-09,-1.107720752296376e-09,-1.0238420064774072e-09,7.586156181204865e-10,8.184439825585316e-10,2.3836806169550897e-08,2.1580607685993383e-08,2.1715507155976292e-08,9.192033659018028e-08,9.068514305226856e-08,5.6193733685072027e-08,5.437989952009297e-08,4.535078526032284e-08,4.482996914473452e-08,4.360194103605841e-08,2.803192809937595e-07,2.753130598212267e-07,2.7084303214502e-07,6.173832231773717e-08,6.003086593899865e-08,5.997624611104644e-08,-1.9545343868471224e-06,-1.9301159221235354e-06,-1.909847866603762e-06,-5.710228674220728e-06,-5.658544478728793e-06,3.6658052534847383e-06,9.041813433591864e-06,8.977736687763942e-06,8.927457854104938e-06,5.394154436334233e-05
8.666666666666666,-1.7964182421566503e-12,9.380881592272418e-11,8.349511202248183e-11,3.578482053794476e-10,-9.345356428077417e-10,-8.594567810309414e-10,-7.944220320955704e-10,5.919941989595557e-10,6.383792626040249e-10,1.8641564978334266e-08,1.687329640933055e-08,1.6977964328299128e-08,7.216258787704745e-08,7.118351281282808e-08,4.3943910046203454e-08,4.252125882622919e-08,3.545693868517531e-08,3.5052738252124226e-08,3.408945239827044e-08,2.221680339245747e-07,2.1819928387434232e-07,2.1465711679540876e-07,4.7890094884955497e-08,4.654666561582342e-08,4.652414754432124e-08,-1.5704337698326821e-06,-1.5508133001008518e-06,-1.5345218678940167e-06,-4.604314052504024e-06,-4.562662400377736e-06,3.0079383638293477e-06,7.393566447347099e-06,7.34113129840391e-06,7.299971088355096e-06,4.429604365686343e-05
8.701754385964911,-1.3620638430352545e-12,7.18378670392001e-11,6.393875862124718e-11,2.7517614520975803e-10,-7.239603335769304e-10,-6.658476941222619e-10,-6.154975355715744e-10,4.6127891359966233e-10,4.971886801328923e-10,1.455661163128429e-08,1.3172892953281716e-08,1.3253984880057355e-08,5.6565079302941426e-08,5.579038303765981e-08,3.431163798067656e-08,3.319750742462691e-08,2.7678904794608995e-08,2.7365723745197997e-08,2.6611260555285898e-08,1.7580346466753393e-07,1.7266213737095314e-07,1.6985963635044555e-07,3.707445511571676e-08,3.60191413875945e-08,3.601771958783671e-08,-1.2596636791083364e-06,-1.2439253341577182e-06,-1.2308527154772131e-06,-3.706213413145874e-06,-3.672704112006872e-06,2.4631186490809136e-06,6.034436663793639e-06,5.991609091140542e-06,5.9579777893765385e-06,3.630728847818703e-05
8.736842105263158,-1.0313376789548658e-12,5.4935766087104275e-11,4.8894437082762e-11,2.1130352260805425e-10,-5.600057518400365e-10,-5.15091129345191e-10,-4.761669786672019e-10,3.5888992858532127e-10,3.8664941738350737e-10,1.1349667286269596e-08,1.0268537883215279e-08,1.0331271940858756e-08,4.4271260546008055e-08,4.3659351920726227e-08,2.6749610029410777e-08,2.5878422071834936e-08,2.1573922002511764e-08,2.1331662579896173e-08,2.0741654052510058e-08,1.3889674852843163e-07,1.3641424477091047e-07,1.3420042657081877e-07,2.864414079704263e-08,2.7816482228752885e-08,2.782828283916971e-08,-1.00867450669811e-06,-9.960716177365177e-07,-9.855997314657126e-07,-2.9781921506900115e-06,-2.9512792941704854e-06,2.0129186480438726e-06,4.915959702230077e-06,4.881045027726782e-06,4.853617392433011e-06,2.970394466242919e-05
8.771929824561402,-7.798627675486234e-13,4.1951704820770954e-11,3.733769395589068e-11,1.6202703126423458e-10,-4.32543898615663e-10,-3.978805761445703e-10,-3.6783355305493057e-10,2.7881201448087166e-10,3.002397287394116e-10,8.835927414565768e-09,7.992516010610225e-09,8.040976957416764e-09,3.459663959851618e-08,3.411415188514197e-08,2.082226597084652e-08,2.014208088698996e-08,1.678970697200569e-08,1.6602616150083693e-08,1.6141917201964527e-08,1.0956630853894362e-07,1.0760752943222248e-07,1.058614698101156e-07,2.208624957536757e-08,2.143817510737741e-08,2.1457654620604015e-08,-8.06327842805638e-07,-7.962528379780226e-07,-7.878785282970799e-07,-2.389100994493475e-06,-2.3675226523599697e-06,1.6417193770693828e-06,3.9973585756586675e-06,3.968947958540391e-06,3.946621677585171e-06,2.425659762739934e-05
8.807017543859649,-5.889112265594621e-13,3.19917058247326e-11,2.847272293841751e-11,1.2406627732305857e-10,-3.3360229524657246e-10,-3.0688952463607953e-10,-2.8372897742732283e-10,2.1627945058120283e-10,2.32795522022771e-10,6.868605388231449e-09,6.2116516992198135e-09,6.249032119483236e-09,2.6995154722657055e-08,2.661537196738646e-08,1.6183569330222564e-08,1.5653316357174275e-08,1.3046445029137374e-08,1.2902196654907028e-08,1.2543013328518998e-08,8.629462889968684e-08,8.475150305991829e-08,8.337651601471297e-08,1.6995186723758876e-08,1.648854159548539e-08,1.6511875532238743e-08,-6.434859933200641e-07,-6.354454171854944e-07,-6.287598599916111e-07,-1.9132796122449697e-06,-1.8960076087621274e-06,1.3363199651041386e-06,3.2444073422038584e-06,3.2213321201472487e-06,3.2031923267812397e-06,1.9771744778634237e-05
8.842105263157894,-4.4411585879928397e-13,2.4362351601542815e-11,2.168226512790484e-11,9.486506557754286e-11,-2.5691539953565845e-10,-2.3635956981712577e-10,-2.1853322592543149e-10,1.6752267361086142e-10,1.80234419163909e-10,5.331306279931276e-09,4.820371943314813e-09,4.84916324023491e-09,2.10319193599176e-08,2.073349239654817e-08,1.2559075173076503e-08,1.214633078900431e-08,1.0122261401722564e-08,1.0011227402531465e-08,9.731615003916434e-09,6.785998292217895e-08,6.664620553697041e-08,6.556511511512218e-08,1.3050877408283949e-08,1.2655429523569611e-08,1.2680048790793831e-08,-5.12667709413542e-07,-5.062615400542682e-07,-5.009331827075851e-07,-1.5296324829376882e-06,-1.5158306686351587e-06,1.0855943252807845e-06,2.6284472280975662e-06,2.609740063942572e-06,2.5950291152394333e-06,1.608656329637633e-05
8.87719298245614,-3.344706243575271e-13,1.8526599060236857e-11,1.6488270206506037e-11,7.243457040712787e-11,-1.9756709780336783e-10,-1.8177210559366008e-10,-1.6807140218323787e-10,1.2956493801237313e-10,1.39334433863095e-10,4.131888018446722e-09,3.735124263949172e-09,3.757267649394296e-09,1.6361174087014397e-08,1.6127075348685775e-08,9.73148786343526e-09,9.410696587939392e-09,7.841522660234066e-09,7.756195448406075e-09,7.538855647972885e-09,5.32805142011823e-08,5.232727911875549e-08,5.1478585884102164e-08,1.000125783030182e-08,9.69309361551586e-09,9.717335158119172e-09,-4.0776015887715284e-07,-4.026647207128209e-07,-3.984251799852539e-07,-1.2208519284962899e-06,-1.2098415849663724e-06,8.801906011000121e-07,2.125537628855576e-06,2.110399540124014e-06,2.0984913500198177e-06,1.306436868128876e-05
